Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,21.77114180000000,0.88930000000000,100.79060000000000,0,Composed: Copy with GPU GDI,2.93290000000000,19.96490000000000,99.87250000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,21.87154330000000,0.71950000000000,100.40150000000000,0,Composed: Copy with GPU GDI,2.66850000000000,19.61220000000000,100.04880000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,21.97263880000000,1.09850000000000,101.09550000000000,0,Composed: Copy with GPU GDI,3.03290000000000,35.18790000000000,116.67120000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.07359850000000,1.19500000000000,100.95970000000000,0,Composed: Copy with GPU GDI,2.98440000000000,34.34780000000000,100.11960000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.17479900000000,1.28910000000000,101.20050000000001,0,Composed: Copy with GPU GDI,4.00450000000000,33.01960000000000,99.87230000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.27570430000000,1.51770000000000,100.90530000000000,0,Composed: Copy with GPU GDI,4.13990000000000,32.21030000000000,100.09600000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.37677690000000,1.03670000000000,101.07259999999999,0,Composed: Copy with GPU GDI,2.97840000000000,31.11880000000000,99.98110000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.47761620000000,0.47920000000000,100.83930000000001,0,Composed: Copy with GPU GDI,2.66080000000000,30.17140000000000,99.89190000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.58265300000000,0.71640000000000,105.03680000000000,0,Composed: Copy with GPU GDI,2.67620000000000,25.23270000000000,100.09810000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.68399010000000,1.16680000000000,101.33709999999999,0,Composed: Copy with GPU GDI,3.22270000000000,23.78970000000000,99.89409999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.78514090000000,1.21410000000000,101.15080000000000,0,Composed: Copy with GPU GDI,3.25250000000000,22.62860000000000,99.98970000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.88561990000000,0.76000000000000,100.47900000000000,0,Composed: Copy with GPU GDI,2.74550000000000,22.16700000000000,100.01740000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,22.98779500000000,1.34010000000000,102.17510000000000,0,Composed: Copy with GPU GDI,3.32220000000000,19.97920000000000,99.98730000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,23.08905760000000,1.19940000000000,101.26259999999999,0,Composed: Copy with GPU GDI,3.19810000000000,35.55510000000000,116.83850000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,23.19034530000000,1.63510000000000,101.28770000000000,0,Composed: Copy with GPU GDI,2.92370000000000,34.16150000000000,99.89409999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,23.29179680000000,2.02380000000000,101.45150000000000,0,Composed: Copy with GPU GDI,4.27210000000000,32.64200000000000,99.93200000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,23.39302300000000,0.56220000000000,101.22620000000001,0,Composed: Copy with GPU GDI,2.61930000000000,31.39240000000000,99.97660000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,23.49403840000000,0.84140000000000,101.01540000000000,0,Composed: Copy with GPU GDI,2.89210000000000,30.37760000000000,100.00059999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,23.59490150000000,0.79410000000000,100.86310000000000,0,Composed: Copy with GPU GDI,2.88330000000000,29.64440000000000,100.12989999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,23.69607600000000,0.88800000000000,101.17449999999999,0,Composed: Copy with GPU GDI,2.79030000000000,28.25800000000000,99.78810000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,23.79716550000000,0.71230000000000,101.08950000000000,0,Composed: Copy with GPU GDI,2.67920000000000,27.17410000000000,100.00560000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,23.89778280000000,0.58940000000000,100.61730000000000,0,Composed: Copy with GPU GDI,2.85240000000000,26.73960000000000,100.18280000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.00499650000000,0.98040000000000,107.21369999999999,0,Composed: Copy with GPU GDI,3.12690000000000,36.15450000000000,116.62860000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.10624600000000,1.16420000000000,101.24950000000001,0,Composed: Copy with GPU GDI,2.92570000000000,34.89390000000000,99.98890000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.20817150000000,1.80140000000000,101.92550000000000,0,Composed: Copy with GPU GDI,3.84640000000000,33.02229999999999,100.05390000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.30922870000000,1.57650000000000,101.05719999999999,0,Composed: Copy with GPU GDI,3.56850000000000,31.73910000000000,99.77400000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.41011250000000,0.87910000000000,100.88379999999999,0,Composed: Copy with GPU GDI,2.69140000000000,30.92760000000000,100.07230000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.51173640000000,1.52470000000000,101.62390000000001,0,Composed: Copy with GPU GDI,3.45570000000000,29.43590000000000,100.13220000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.61242650000000,1.02360000000000,100.69010000000000,0,Composed: Copy with GPU GDI,2.93150000000000,28.68100000000000,99.93520000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.71340740000000,0.99690000000000,100.98090000000001,0,Composed: Copy with GPU GDI,2.96820000000000,27.56940000000000,99.86930000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.81524790000000,1.28470000000000,101.84050000000001,0,Composed: Copy with GPU GDI,3.20860000000000,25.69060000000000,99.96170000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,24.91805280000000,1.49890000000000,102.80490000000000,0,Composed: Copy with GPU GDI,3.11740000000000,22.95570000000000,100.07000000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.01934440000000,1.22560000000000,101.29160000000000,0,Composed: Copy with GPU GDI,3.21160000000000,21.82340000000000,100.15930000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.12067830000000,1.20350000000000,101.33390000000000,0,Composed: Copy with GPU GDI,3.28980000000000,20.50870000000000,100.01920000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.22205470000000,1.36470000000000,101.37640000000000,0,Composed: Copy with GPU GDI,3.38370000000000,35.59950000000000,116.46720000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.32381380000000,1.38470000000000,101.75910000000000,0,Composed: Copy with GPU GDI,2.87100000000000,33.83920000000000,99.99880000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.42456560000000,1.00480000000000,100.75180000000000,0,Composed: Copy with GPU GDI,4.06980000000000,33.22499999999999,100.13759999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.53787520000000,1.40860000000000,113.30960000000000,0,Composed: Copy with GPU GDI,3.26640000000000,19.94910000000000,100.03370000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.63926170000000,1.20340000000000,101.38650000000000,0,Composed: Copy with GPU GDI,2.93220000000000,35.22260000000000,116.66000000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.74127210000000,1.76450000000000,102.01040000000000,0,Composed: Copy with GPU GDI,5.02910000000000,33.05690000000000,99.84469999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.84277880000000,1.08420000000000,101.50670000000001,0,Composed: Copy with GPU GDI,3.18390000000000,31.48020000000000,99.93000000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,25.94435990000000,1.11320000000000,101.58109999999999,0,Composed: Copy with GPU GDI,3.63350000000000,29.88680000000000,99.98770000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.04553380000000,0.91800000000000,101.17390000000000,0,Composed: Copy with GPU GDI,2.97840000000000,28.82690000000000,100.11399999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.14688590000000,1.21880000000000,101.35210000000001,0,Composed: Copy with GPU GDI,3.32430000000000,27.57910000000000,100.10429999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.24898680000000,1.18350000000000,102.10090000000000,0,Composed: Copy with GPU GDI,3.24600000000000,25.30950000000000,99.83130000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.34966410000000,0.99900000000000,100.67730000000000,0,Composed: Copy with GPU GDI,2.69680000000000,24.54820000000000,99.91600000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.45027140000000,0.60450000000000,100.60730000000000,0,Composed: Copy with GPU GDI,2.78420000000000,24.12330000000000,100.18240000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.55222200000000,1.42390000000000,101.95060000000001,0,Composed: Copy with GPU GDI,2.81120000000000,22.20740000000000,100.03470000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.65318330000000,1.16600000000000,100.96130000000001,0,Composed: Copy with GPU GDI,3.24220000000000,21.12400000000000,99.87790000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.75395010000000,1.03130000000000,100.76680000000000,0,Composed: Copy with GPU GDI,3.12530000000000,20.46150000000000,100.10429999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.85500510000000,1.19820000000000,101.05500000000001,0,Composed: Copy with GPU GDI,2.78500000000000,19.14840000000000,99.74190000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,26.95639940000000,0.94550000000000,101.39430000000000,0,Composed: Copy with GPU GDI,2.87480000000000,34.45829999999999,116.70420000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.06527050000000,1.07140000000000,108.87110000000000,0,Composed: Copy with GPU GDI,3.24250000000000,25.60720000000000,100.02000000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.16640320000000,1.07120000000000,101.13270000000000,0,Composed: Copy with GPU GDI,3.22960000000000,24.61000000000000,100.13550000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.26784570000000,0.95150000000000,101.44250000000001,0,Composed: Copy with GPU GDI,3.05340000000000,23.02630000000000,99.85880000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.36887440000000,0.93430000000000,101.02870000000000,0,Composed: Copy with GPU GDI,2.76940000000000,21.95830000000000,99.96070000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.47075680000000,1.47900000000000,101.88240000000000,0,Composed: Copy with GPU GDI,3.62250000000000,20.25580000000000,100.17990000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.57210920000000,1.37240000000000,101.35239999999999,0,Composed: Copy with GPU GDI,3.19590000000000,35.45400000000000,116.55060000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.67305800000000,0.88200000000000,100.94880000000001,0,Composed: Copy with GPU GDI,2.85790000000000,34.58170000000000,100.07650000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.77396140000000,1.25270000000000,100.90340000000000,0,Composed: Copy with GPU GDI,4.00170000000000,33.69780000000000,100.01949999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.87541040000000,1.68780000000000,101.44900000000000,0,Composed: Copy with GPU GDI,4.00790000000000,32.01690000000000,99.76810000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,27.97735630000000,1.55980000000000,101.94590000000001,0,Composed: Copy with GPU GDI,3.19630000000000,30.18570000000000,100.11470000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.07948310000000,1.51070000000000,102.12680000000000,0,Composed: Copy with GPU GDI,3.55610000000000,28.21170000000000,100.15280000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.18143810000000,1.67100000000000,101.95500000000000,0,Composed: Copy with GPU GDI,2.99630000000000,26.17780000000000,99.92110000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.28272480000000,1.33540000000000,101.28670000000000,0,Composed: Copy with GPU GDI,3.30160000000000,24.95800000000000,100.06690000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.38416720000000,1.28470000000000,101.44240000000001,0,Composed: Copy with GPU GDI,2.91310000000000,23.26560000000000,99.75000000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.48517750000000,1.30590000000000,101.01030000000000,0,Composed: Copy with GPU GDI,2.59810000000000,22.39980000000000,100.14449999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.59292970000000,0.98180000000000,107.75220000000000,0,Composed: Copy with GPU GDI,3.05170000000000,31.37710000000000,116.72950000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.69475300000000,1.33470000000000,101.82330000000000,0,Composed: Copy with GPU GDI,3.33300000000000,29.40780000000000,99.85400000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.79645470000000,0.94630000000000,101.70170000000000,0,Composed: Copy with GPU GDI,2.87660000000000,27.84450000000000,100.13840000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.89794540000000,1.24000000000000,101.49070000000000,0,Composed: Copy with GPU GDI,2.92190000000000,26.14730000000000,99.79349999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,28.99940380000000,0.80420000000000,101.45840000000000,0,Composed: Copy with GPU GDI,3.03180000000000,24.88470000000000,100.19580000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,29.10163040000000,1.21010000000000,102.22660000000000,0,Composed: Copy with GPU GDI,3.32300000000000,22.68680000000000,100.02870000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,29.20243720000000,0.68100000000000,100.80680000000000,0,Composed: Copy with GPU GDI,2.50490000000000,21.81440000000000,99.93440000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,29.30360210000000,0.77710000000000,101.16490000000000,0,Composed: Copy with GPU GDI,2.89770000000000,20.65250000000000,100.00300000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,29.40525190000000,0.85210000000000,101.64980000000000,0,Composed: Copy with GPU GDI,2.93920000000000,35.39480000000000,116.39210000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,29.50640590000000,0.80970000000000,101.15400000000000,0,Composed: Copy with GPU GDI,2.81990000000000,34.44440000000000,100.20360000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,29.60760880000000,1.05390000000000,101.20290000000000,0,Composed: Copy with GPU GDI,4.02540000000000,33.13039999999999,99.88890000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,29.70911020000000,1.39950000000000,101.50140000000000,0,Composed: Copy with GPU GDI,3.75100000000000,31.78490000000000,100.15590000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,29.81085050000000,1.07630000000000,101.74030000000000,0,Composed: Copy with GPU GDI,3.07780000000000,30.06820000000000,100.02360000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,29.91194980000000,0.84450000000000,101.09930000000000,0,Composed: Copy with GPU GDI,2.67590000000000,28.95260000000000,99.98370000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.02247590000000,1.02150000000000,110.52610000000000,0,Composed: Copy with GPU GDI,2.84640000000000,35.07870000000000,116.65219999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.12362890000000,1.55340000000000,101.15300000000001,0,Composed: Copy with GPU GDI,3.33400000000000,33.81190000000000,99.88619999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.22509530000000,1.86040000000000,101.46639999999999,0,Composed: Copy with GPU GDI,5.29830000000000,32.42260000000000,100.07710000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.32692370000000,1.23420000000000,101.82840000000000,0,Composed: Copy with GPU GDI,2.80280000000000,30.58730000000000,99.99310000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.43250970000000,0.89680000000000,105.58600000000000,0,Composed: Copy with GPU GDI,2.65060000000000,24.84250000000000,99.84120000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.53363440000000,0.82330000000000,101.12470000000000,0,Composed: Copy with GPU GDI,2.86950000000000,23.73730000000000,100.01949999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.63537590000000,1.21510000000000,101.74150000000000,0,Composed: Copy with GPU GDI,3.15780000000000,22.09700000000000,100.10120000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.73699080000000,1.41220000000000,101.61489999999999,0,Composed: Copy with GPU GDI,3.19230000000000,20.57510000000000,100.09300000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.83837670000000,1.27910000000000,101.38590000000001,0,Composed: Copy with GPU GDI,3.41480000000000,35.64060000000000,116.45139999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,30.93940380000000,0.51860000000000,101.02709999999999,0,Composed: Copy with GPU GDI,2.50530000000000,34.66000000000000,100.04649999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.04098540000000,1.03090000000000,101.58159999999999,0,Composed: Copy with GPU GDI,4.29030000000000,33.20640000000000,100.12800000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.14233210000000,1.36010000000000,101.34670000000000,0,Composed: Copy with GPU GDI,3.77320000000000,31.83820000000000,99.97850000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.24421070000000,1.22770000000000,101.87860000000001,0,Composed: Copy with GPU GDI,3.29200000000000,30.00140000000000,100.04179999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.34561380000000,1.24740000000000,101.40309999999999,0,Composed: Copy with GPU GDI,2.85680000000000,28.35390000000000,99.75560000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.44674540000000,0.74530000000000,101.13160000000001,0,Composed: Copy with GPU GDI,2.51050000000000,27.20190000000000,99.97960000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.55429950000000,0.74450000000000,107.55410000000001,0,Composed: Copy with GPU GDI,2.63740000000000,19.85750000000000,100.20970000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.65558830000000,1.21920000000000,101.28879999999999,0,Composed: Copy with GPU GDI,2.98840000000000,35.10740000000000,116.53869999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.75698260000000,1.75000000000000,101.39430000000000,0,Composed: Copy with GPU GDI,3.45970000000000,33.78660000000000,100.07350000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.85914390000000,1.54100000000000,102.16130000000000,0,Composed: Copy with GPU GDI,3.38110000000000,31.52930000000000,99.90400000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,31.96019640000000,0.50780000000000,101.05250000000001,0,Composed: Copy with GPU GDI,2.25120000000000,30.46270000000000,99.98590000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.06195620000000,1.27220000000000,101.75980000000000,0,Composed: Copy with GPU GDI,2.93280000000000,28.80720000000000,100.10429999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.16413150000000,1.22070000000000,102.17529999999999,0,Composed: Copy with GPU GDI,2.91790000000000,26.69760000000000,100.06569999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.26548980000000,1.36470000000000,101.35830000000000,0,Composed: Copy with GPU GDI,3.36820000000000,25.18760000000000,99.84829999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.36691510000000,1.48710000000000,101.42529999999999,0,Composed: Copy with GPU GDI,2.87130000000000,23.86210000000000,100.09980000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.46802270000000,0.51860000000000,101.10760000000001,0,Composed: Copy with GPU GDI,2.36230000000000,22.65150000000000,99.89700000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.56962790000000,1.21730000000000,101.60520000000001,0,Composed: Copy with GPU GDI,3.15150000000000,21.14880000000000,100.10249999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.67095850000000,1.21820000000000,101.33060000000000,0,Composed: Copy with GPU GDI,3.16880000000000,19.85170000000000,100.03350000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.77227580000000,1.40990000000000,101.31730000000000,0,Composed: Copy with GPU GDI,3.00040000000000,35.16980000000000,116.63540000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.87365420000000,1.69160000000000,101.37840000000000,0,Composed: Copy with GPU GDI,3.72900000000000,33.64100000000000,99.84960000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,32.97449890000000,1.05780000000000,100.84469999999999,0,Composed: Copy with GPU GDI,3.31660000000000,32.79990000000000,100.00359999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.08851740000000,1.22320000000000,114.01849999999999,0,Composed: Copy with GPU GDI,3.23860000000000,35.54870000000000,116.76730000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.18951660000000,1.27750000000000,100.99920000000000,0,Composed: Copy with GPU GDI,3.03040000000000,34.59550000000000,100.04599999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.29194210000000,1.73500000000000,102.42550000000000,0,Composed: Copy with GPU GDI,3.73540000000000,32.12750000000000,99.95750000000001
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.39266490000000,1.88610000000000,100.72280000000001,0,Composed: Copy with GPU GDI,4.60950000000000,31.43630000000000,100.03160000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.49374070000000,0.93140000000000,101.07579999999999,0,Composed: Copy with GPU GDI,2.72990000000000,30.21800000000000,99.85750000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.59516130000000,1.39930000000000,101.42059999999999,0,Composed: Copy with GPU GDI,3.12390000000000,28.69240000000000,99.89500000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.69564190000000,0.62760000000000,100.48060000000001,0,Composed: Copy with GPU GDI,2.70740000000000,28.38620000000000,100.17439999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.79757430000000,1.15700000000000,101.93240000000000,0,Composed: Copy with GPU GDI,2.89000000000000,26.25770000000000,99.80390000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.89834460000000,0.87210000000000,100.77029999999999,0,Composed: Copy with GPU GDI,3.02490000000000,25.50110000000000,100.01370000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,33.99901530000000,0.49300000000000,100.67070000000000,0,Composed: Copy with GPU GDI,2.58990000000000,24.81580000000000,99.98540000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,34.10005270000000,0.73040000000000,101.03740000000001,0,Composed: Copy with GPU GDI,2.96940000000000,24.01090000000000,100.23250000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,34.20092750000000,0.87080000000000,100.87480000000001,0,Composed: Copy with GPU GDI,2.94740000000000,23.09090000000000,99.95479999999999
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,34.30216510000000,1.40520000000000,101.23760000000000,0,Composed: Copy with GPU GDI,3.37390000000000,21.74410000000000,99.89080000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,34.40350810000000,1.20870000000000,101.34300000000000,0,Composed: Copy with GPU GDI,3.34580000000000,20.35360000000000,99.95250000000000
M1937.exe,18464,0x000000000B7ACE80,D3D9,-1,0,0,34.50837400000000,1.22740000000000,104.86590000000000,0,Composed: Copy with GPU GDI,2.69150000000000,32.10210000000000,116.61439999999999
